x,seasonal,trend,remainder,remainder_l1,remainder_l2,anomaly,observed,Zone
1997.8333333333335,2.0202940758111096e-17,2.3818455962227992e-18,7,-2.842964462810287e-16,2.951425153830695e-16,No,7,NW
1997.9166666666667,3.633958239966249e-17,2.3366952101079393e-18,11,-2.842964462810287e-16,2.951425153830695e-16,No,11,NW
1998,6.205311945616972e-17,2.2915448239930793e-18,17,-2.842964462810287e-16,2.951425153830695e-16,No,17,NW
1998.0833333333335,5.453319999315382e-17,2.200480304579875e-18,25,-2.842964462810287e-16,2.951425153830695e-16,No,25,NW
1998.1666666666667,6.242373249934906e-17,2.1094157851666705e-18,38,-2.842964462810287e-16,2.951425153830695e-16,Yes,38,NW
1998.25,5.26533402612382e-17,2.0183512657534663e-18,-5.467169152699167e-17,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
1998.3333333333335,7.337188057407386e-18,1.927286746340262e-18,-9.264474803747648e-18,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
1998.4166666666667,-4.043890973195441e-17,1.836222226927058e-18,3.860268750502735e-17,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
1998.5,-1.1096205168745947e-16,1.7451577075138533e-18,1.0921689397994561e-16,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
1998.5833333333335,-7.673967512073738e-17,1.654093188100649e-18,7.508558193263673e-17,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
1998.6666666666667,-3.301827218748585e-17,1.5630286686874449e-18,3.1455243518798406e-17,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
1998.75,-3.4384210560835395e-17,1.4719641492742405e-18,3.291224641156115e-17,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
1998.8333333333335,2.0202940758111096e-17,1.3808996298610361e-18,-2.158384038797213e-17,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
1998.9166666666667,3.633958239966249e-17,1.2898351104478319e-18,-3.7629417510110326e-17,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
1999,6.205311945616972e-17,1.1987705910346275e-18,-6.325189004720435e-17,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
1999.0833333333335,5.453319999315382e-17,1.1077060716214233e-18,-5.564090606477524e-17,-2.842964462810287e-16,2.951425153830695e-16,No,6.162975822039155e-33,NW
1999.1666666666667,6.242373249934906e-17,1.016641552208219e-18,-6.344037405155727e-17,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
1999.25,5.26533402612382e-17,7.491809354847448e-19,-5.3402521196722946e-17,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
1999.3333333333335,7.337188057407386e-18,4.817203187612707e-19,-7.818908376168657e-18,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
1999.4166666666667,-4.043890973195441e-17,2.1425970203779655e-19,4,-2.842964462810287e-16,2.951425153830695e-16,No,4,NW
1999.5,-1.1096205168745947e-16,-5.3200914685677566e-20,1.1101525260214514e-16,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
1999.5833333333335,-7.673967512073738e-17,-3.206615314091517e-19,34,-2.842964462810287e-16,2.951425153830695e-16,Yes,34,NW
1999.6666666666667,-3.301827218748585e-17,-5.881221481326258e-19,3,-2.842964462810287e-16,2.951425153830695e-16,No,3,NW
1999.75,-3.4384210560835395e-17,-8.555827648561e-19,3.5239793325691497e-17,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
1999.8333333333335,2.0202940758111096e-17,-1.123043381579574e-18,-1.9079897376531522e-17,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
1999.9166666666667,3.633958239966249e-17,-1.3905039983030481e-18,-3.4949078401359446e-17,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
2000,6.205311945616972e-17,-1.6579646150265222e-18,-6.03951548411432e-17,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
2000.0833333333335,5.453319999315382e-17,-1.9254252317499963e-18,-5.2607774761403824e-17,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
2000.1666666666667,6.242373249934906e-17,-2.1928858484734703e-18,-6.023084665087558e-17,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
2000.25,5.26533402612382e-17,-2.4603464651969448e-18,-5.0192993796041256e-17,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
2000.3333333333335,7.337188057407386e-18,-2.7278070819204192e-18,5,-2.842964462810287e-16,2.951425153830695e-16,No,5,NW
2000.4166666666667,-4.043890973195441e-17,-3.093209664442366e-18,18,-2.842964462810287e-16,2.951425153830695e-16,Yes,18,NW
2000.5,-1.1096205168745947e-16,-3.458612246964313e-18,1,-2.842964462810287e-16,2.951425153830695e-16,No,0.9999999999999999,NW
2000.5833333333335,-7.673967512073738e-17,-3.8240148294862596e-18,8.056368995022364e-17,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
2000.6666666666667,-3.301827218748585e-17,-4.189417412008207e-18,3.7207689599494056e-17,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
2000.75,-3.4384210560835395e-17,-4.554819994530153e-18,3.8939030555365547e-17,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
2000.8333333333335,2.0202940758111096e-17,-4.920222577052101e-18,-1.5282718181058994e-17,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
2000.9166666666667,3.633958239966249e-17,-5.285625159574047e-18,-3.105395724008845e-17,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
2001,6.205311945616972e-17,-5.6510277420959944e-18,-5.640209171407373e-17,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
2001.0833333333335,5.453319999315382e-17,-6.016430324617941e-18,-4.851676966853588e-17,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
2001.1666666666667,6.242373249934906e-17,-6.3818329071398875e-18,2,-2.842964462810287e-16,2.951425153830695e-16,No,2,NW
2001.25,5.26533402612382e-17,-6.747235489661835e-18,-4.5906104771576366e-17,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
2001.3333333333335,7.337188057407386e-18,-7.112638072183782e-18,-2.245499852236038e-19,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
2001.4166666666667,-4.043890973195441e-17,-7.478040654705729e-18,4.791695038666014e-17,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
2001.5,-1.1096205168745947e-16,-7.843443237227675e-18,1.1880549492468715e-16,-2.842964462810287e-16,2.951425153830695e-16,No,1.232595164407831e-32,NW
2001.5833333333335,-7.673967512073738e-17,-8.136884144602871e-18,1,-2.842964462810287e-16,2.951425153830695e-16,No,0.9999999999999999,NW
2001.6666666666667,-3.301827218748585e-17,-8.430325051978067e-18,4.144859723946392e-17,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
2001.75,-3.4384210560835395e-17,-8.723765959353262e-18,4.3107976520188657e-17,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
2001.8333333333335,2.0202940758111096e-17,-9.017206866728458e-18,-1.1185733891382638e-17,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
2001.9166666666667,3.633958239966249e-17,-9.310647774103654e-18,-2.7028934625558838e-17,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
2002,6.205311945616972e-17,-9.60408868147885e-18,12,-2.842964462810287e-16,2.951425153830695e-16,No,12,NW
2002.0833333333335,5.453319999315382e-17,-9.897529588854045e-18,9,-2.842964462810287e-16,2.951425153830695e-16,Yes,9,NW
2002.1666666666667,6.242373249934906e-17,-1.019097049622924e-17,15,-2.842964462810287e-16,2.951425153830695e-16,No,15,NW
2002.25,5.26533402612382e-17,-1.0484411403604437e-17,-4.2168928857633764e-17,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
2002.3333333333335,7.337188057407386e-18,-1.0777852310979633e-17,3.440664253572247e-18,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
2002.4166666666667,-4.043890973195441e-17,-1.1071293218354829e-17,5.151020295030924e-17,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
2002.5,-1.1096205168745947e-16,-1.1364734125730024e-17,1.223267858131895e-16,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
2002.5833333333335,-7.673967512073738e-17,-1.165817503310522e-17,8.83978501538426e-17,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
2002.6666666666667,-3.301827218748585e-17,-1.1951615940480416e-17,4,-2.842964462810287e-16,2.951425153830695e-16,No,4,NW
2002.75,-3.4384210560835395e-17,-1.207415110231972e-17,14,-2.842964462810287e-16,2.951425153830695e-16,Yes,14,NW
2002.8333333333335,2.0202940758111096e-17,-1.2196686264159026e-17,-8.00625449395207e-18,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
2002.9166666666667,3.633958239966249e-17,-1.231922142599833e-17,-2.402036097366416e-17,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
2003,6.205311945616972e-17,-1.2441756587837636e-17,-4.961136286833208e-17,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
2003.0833333333335,5.453319999315382e-17,-1.256429174967694e-17,-4.196890824347688e-17,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
2003.1666666666667,6.242373249934906e-17,-1.2686826911516246e-17,0.9999999999999999,-2.842964462810287e-16,2.951425153830695e-16,No,1,NW
2003.25,5.26533402612382e-17,-1.2809362073355549e-17,-3.984397818788265e-17,-2.842964462810287e-16,2.951425153830695e-16,No,6.162975822039155e-33,NW
2003.3333333333335,7.337188057407386e-18,-1.2931897235194854e-17,5.594709177787468e-18,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
2003.4166666666667,-4.043890973195441e-17,-1.3054432397034159e-17,5.349334212898857e-17,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
2003.5,-1.1096205168745947e-16,-1.3176967558873464e-17,1.2413901924633293e-16,-2.842964462810287e-16,2.951425153830695e-16,No,-1.232595164407831e-32,NW
2003.5833333333335,-7.673967512073738e-17,-1.3299502720712769e-17,26,-2.842964462810287e-16,2.951425153830695e-16,Yes,26,NW
2003.6666666666667,-3.301827218748585e-17,-1.3422037882552074e-17,18,-2.842964462810287e-16,2.951425153830695e-16,No,18,NW
2003.75,-3.4384210560835395e-17,-1.3544573044391379e-17,4.7928783605226774e-17,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
2003.8333333333335,2.0202940758111096e-17,-1.3667108206230684e-17,-6.535832551880412e-18,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
2003.9166666666667,3.633958239966249e-17,-1.3742232325592437e-17,-2.2597350074070054e-17,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
2004,6.205311945616972e-17,-1.3817356444954188e-17,-4.823576301121553e-17,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
2004.0833333333335,5.453319999315382e-17,-1.389248056431594e-17,-4.064071942883788e-17,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
2004.1666666666667,6.242373249934906e-17,-1.3967604683677693e-17,-4.8456127815671366e-17,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
2004.25,5.26533402612382e-17,-1.4042728803039446e-17,-3.861061145819876e-17,-2.842964462810287e-16,2.951425153830695e-16,No,-6.162975822039155e-33,NW
2004.3333333333335,7.337188057407386e-18,-1.4117852922401196e-17,6.78066486499381e-18,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
2004.4166666666667,-4.043890973195441e-17,-1.4192977041762948e-17,29,-2.842964462810287e-16,2.951425153830695e-16,Yes,29,NW
2004.5,-1.1096205168745947e-16,-1.42681011611247e-17,1,-2.842964462810287e-16,2.951425153830695e-16,No,0.9999999999999999,NW
2004.5833333333335,-7.673967512073738e-17,-1.4343225280486454e-17,24,-2.842964462810287e-16,2.951425153830695e-16,Yes,24,NW
2004.6666666666667,-3.301827218748585e-17,-1.4418349399848207e-17,4.743662158733406e-17,-2.842964462810287e-16,2.951425153830695e-16,No,6.162975822039155e-33,NW
2004.75,-3.4384210560835395e-17,-1.449347351920996e-17,4.8877684080045354e-17,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
2004.8333333333335,2.0202940758111096e-17,-1.456859763857171e-17,-5.634343119539387e-18,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
2004.9166666666667,3.633958239966249e-17,-1.4643721757933462e-17,-2.169586064172903e-17,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
2005,6.205311945616972e-17,-1.4718845877295214e-17,-4.7334273578874503e-17,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
2005.0833333333335,5.453319999315382e-17,-1.4841238795128538e-17,-3.9691961198025285e-17,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
2005.1666666666667,6.242373249934906e-17,-1.4963631712961862e-17,-4.7460100786387197e-17,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
2005.25,5.26533402612382e-17,-1.508602463079519e-17,-3.756731563044301e-17,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
2005.3333333333335,7.337188057407386e-18,-1.5208417548628514e-17,1,-2.842964462810287e-16,2.951425153830695e-16,No,1,NW
2005.4166666666667,-4.043890973195441e-17,-1.5330810466461838e-17,9,-2.842964462810287e-16,2.951425153830695e-16,No,9,NW
2005.5,-1.1096205168745947e-16,-1.5453203384295162e-17,16,-2.842964462810287e-16,2.951425153830695e-16,No,16,NW
2005.5833333333335,-7.673967512073738e-17,-1.5575596302128486e-17,6,-2.842964462810287e-16,2.951425153830695e-16,No,6,NW
2005.6666666666667,-3.301827218748585e-17,-1.5697989219961813e-17,4.8716261407447664e-17,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
2005.75,-3.4384210560835395e-17,-1.5820382137795137e-17,5.0204592698630535e-17,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
2005.8333333333335,2.0202940758111096e-17,-1.594277505562846e-17,-4.2601657024826345e-18,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
2005.9166666666667,3.633958239966249e-17,-1.6065167973461786e-17,-2.0274414426200707e-17,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
2006,6.205311945616972e-17,-1.6187560891295113e-17,-4.58655585648746e-17,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
2006.0833333333335,5.453319999315382e-17,-1.6309953809128437e-17,-3.8223246184025383e-17,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
2006.1666666666667,6.242373249934906e-17,-1.643234672696176e-17,-4.59913857723873e-17,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
2006.25,5.26533402612382e-17,-1.6394581259779392e-17,-3.625875900145881e-17,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
2006.3333333333335,7.337188057407386e-18,-1.635681579259702e-17,13,-2.842964462810287e-16,2.951425153830695e-16,No,13,NW
2006.4166666666667,-4.043890973195441e-17,-1.6319050325414652e-17,18,-2.842964462810287e-16,2.951425153830695e-16,No,18,NW
2006.5,-1.1096205168745947e-16,-1.628128485823228e-17,26,-2.842964462810287e-16,2.951425153830695e-16,No,26,NW
2006.5833333333335,-7.673967512073738e-17,-1.6243519391049912e-17,9.29831945117873e-17,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
2006.6666666666667,-3.301827218748585e-17,-1.620575392386754e-17,3,-2.842964462810287e-16,2.951425153830695e-16,No,3,NW
2006.75,-3.4384210560835395e-17,-1.6167988456685172e-17,29,-2.842964462810287e-16,2.951425153830695e-16,No,29,NW
2006.8333333333335,2.0202940758111096e-17,-1.6130222989502804e-17,-4.072717768608292e-18,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
2006.9166666666667,3.633958239966249e-17,-1.6092457522320432e-17,13,-2.842964462810287e-16,2.951425153830695e-16,No,13,NW
2007,6.205311945616972e-17,-1.6054692055138064e-17,16,-2.842964462810287e-16,2.951425153830695e-16,No,16,NW
2007.0833333333335,5.453319999315382e-17,-1.6016926587955692e-17,4,-2.842964462810287e-16,2.951425153830695e-16,No,4,NW
2007.1666666666667,6.242373249934906e-17,-1.5979161120773324e-17,19,-2.842964462810287e-16,2.951425153830695e-16,No,19,NW
2007.25,5.26533402612382e-17,-1.5941395653590952e-17,-3.671194460764725e-17,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
2007.3333333333335,7.337188057407386e-18,-1.5903630186408584e-17,8.566442129001198e-18,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
2007.4166666666667,-4.043890973195441e-17,-1.5727989585565875e-17,5.616689931752029e-17,-2.842964462810287e-16,2.951425153830695e-16,No,6.162975822039155e-33,NW
2007.5,-1.1096205168745947e-16,-1.5552348984723165e-17,4,-2.842964462810287e-16,2.951425153830695e-16,No,4,NW
2007.5833333333335,-7.673967512073738e-17,-1.5376708383880456e-17,1,-2.842964462810287e-16,2.951425153830695e-16,No,0.9999999999999999,NW
2007.6666666666667,-3.301827218748585e-17,-1.5201067783037744e-17,4.8219339970523595e-17,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
2007.75,-3.4384210560835395e-17,-1.5025427182195035e-17,4.940963774303043e-17,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
2007.8333333333335,2.0202940758111096e-17,-1.4849786581352326e-17,-5.35315417675877e-18,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
2007.9166666666667,3.633958239966249e-17,-1.4674145980509617e-17,-2.1665436419152875e-17,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
2008,6.205311945616972e-17,-1.4498505379666908e-17,-4.755461407650281e-17,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
2008.0833333333335,5.453319999315382e-17,-1.43228647788242e-17,43,-2.842964462810287e-16,2.951425153830695e-16,Yes,43,NW
2008.1666666666667,6.242373249934906e-17,-1.414722417798149e-17,-4.827650832136757e-17,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
2008.25,5.26533402612382e-17,-1.3971583577138778e-17,3,-2.842964462810287e-16,2.951425153830695e-16,No,3,NW
2008.3333333333335,7.337188057407386e-18,-1.379594297629607e-17,6.458754918888684e-18,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
2008.4166666666667,-4.043890973195441e-17,-1.362030237545336e-17,5.405921210740777e-17,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
2008.5,-1.1096205168745947e-16,-1.344466177461065e-17,8,-2.842964462810287e-16,2.951425153830695e-16,No,8,NW
2008.5833333333335,-7.673967512073738e-17,-1.3376217857992362e-17,9.011589297872974e-17,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
2008.6666666666667,-3.301827218748585e-17,-1.3307773941374074e-17,2,-2.842964462810287e-16,2.951425153830695e-16,No,2,NW
2008.75,-3.4384210560835395e-17,-1.3239330024755786e-17,4.762354058559118e-17,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
2008.8333333333335,2.0202940758111096e-17,-1.3170886108137497e-17,-7.032054649973599e-18,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
2008.9166666666667,3.633958239966249e-17,-1.310244219151921e-17,-2.3237140208143282e-17,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
2009,6.205311945616972e-17,-1.3033998274900921e-17,-4.9019121181268796e-17,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
2009.0833333333335,5.453319999315382e-17,-1.2965554358282634e-17,-4.1567645634871185e-17,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
2009.1666666666667,6.242373249934906e-17,-1.2897110441664345e-17,-4.9526622057684715e-17,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
2009.25,5.26533402612382e-17,-1.2828666525046057e-17,-3.9824673736192144e-17,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
2009.3333333333335,7.337188057407386e-18,-1.276022260842777e-17,5.423034551020384e-18,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
2009.4166666666667,-4.043890973195441e-17,-1.2691778691809481e-17,25,-2.842964462810287e-16,2.951425153830695e-16,No,25,NW
2009.5,-1.1096205168745947e-16,-1.2623334775191192e-17,2,-2.842964462810287e-16,2.951425153830695e-16,No,2,NW
2009.5833333333335,-7.673967512073738e-17,-1.2554890858572905e-17,8.929456597931029e-17,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
2009.6666666666667,-3.301827218748585e-17,-1.2486446941954616e-17,4.550471912944047e-17,-2.842964462810287e-16,2.951425153830695e-16,No,0,NW
2009.75,-3.4384210560835395e-17,-1.26131544316716e-17,40,-2.842964462810287e-16,2.951425153830695e-16,Yes,40,NW
2009.8333333333335,2.0202940758111096e-17,-1.2739861921388582e-17,3,-2.842964462810287e-16,2.951425153830695e-16,No,3,NW
2009.9166666666667,3.633958239966249e-17,-1.2866569411105564e-17,1,-2.842964462810287e-16,2.951425153830695e-16,No,1,NW
