x,seasonal,trend,remainder,remainder_l1,remainder_l2,anomaly,observed,Zone
2009.9166666666667,1.7459605124556417e-5,-6.939513294479479e-5,1294233088.7345,-0.0020915541734846067,0.0023874683908732108,No,1294233088.734448,NW
2010,3.066203539335192e-4,-7.053374517333312e-5,2175480975.9847674,-0.0020915541734846067,0.0023874683908732108,No,2175480975.9850035,NW
2010.0833333333335,3.698172921355173e-4,-7.167235740187146e-5,-2.9814493473364587e-4,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2010.1666666666667,3.2018127426720433e-4,-7.28109696304098e-5,-2.4737030463679453e-4,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2010.25,3.014220288503358e-4,-7.394958185894813e-5,483206881299.06177,-0.0020915541734846067,0.0023874683908732108,Yes,483206881299.062,NW
2010.3333333333335,6.064886643880884e-5,-7.508819408748646e-5,83571147178.65135,-0.0020915541734846067,0.0023874683908732108,No,83571147178.65134,NW
2010.4166666666667,-1.9644263920560754e-4,-7.62268063160248e-5,61265543538.18572,-0.0020915541734846067,0.0023874683908732108,No,61265543538.18545,NW
2010.5,-1.2174923647715587e-4,-7.736541854456313e-5,1.99114655021719e-4,-0.0020915541734846067,0.0023874683908732108,No,1.3552527156068805e-20,NW
2010.5833333333335,-6.263382074377045e-4,-7.850403077310147e-5,22376411462.512444,-0.0020915541734846067,0.0023874683908732108,No,22376411462.511738,NW
2010.6666666666667,-3.5866038224014694e-4,-7.96426430016398e-5,80721679376.61041,-0.0020915541734846067,0.0023874683908732108,No,80721679376.60997,NW
2010.75,-3.0036079974247185e-4,-8.078125523017814e-5,3.8114205497264997e-4,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2010.8333333333335,2.2740176652334083e-4,-8.191986745871647e-5,-1.4548189906462436e-4,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2010.9166666666667,1.7459605124556417e-5,-8.411151278458957e-5,6.665190766003315e-5,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2011,3.066203539335192e-4,-8.630315811046265e-5,11201892263.34966,-0.0020915541734846067,0.0023874683908732108,No,11201892263.349882,NW
2011.0833333333335,3.698172921355173e-4,-8.849480343633574e-5,83347977516.8419,-0.0020915541734846067,0.0023874683908732108,No,83347977516.84218,NW
2011.1666666666667,3.2018127426720433e-4,-9.068644876220882e-5,-2.294948255049955e-4,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2011.25,3.014220288503358e-4,-9.287809408808192e-5,409976114566.18524,-0.0020915541734846067,0.0023874683908732108,Yes,409976114566.1854,NW
2011.3333333333335,6.064886643880884e-5,-9.5069739413955e-5,1277523716082.1775,-0.0020915541734846067,0.0023874683908732108,Yes,1277523716082.1775,NW
2011.4166666666667,-1.9644263920560754e-4,-9.72613847398281e-5,89303885881.21704,-0.0020915541734846067,0.0023874683908732108,Yes,89303885881.21675,NW
2011.5,-1.2174923647715587e-4,-9.945303006570117e-5,2.2120226654285705e-4,-0.0020915541734846067,0.0023874683908732108,No,1.3552527156068805e-20,NW
2011.5833333333335,-6.263382074377045e-4,-1.0164467539157427e-4,7.279828828292788e-4,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2011.6666666666667,-3.5866038224014694e-4,-1.0383632071744736e-4,7314695283.112189,-0.0020915541734846067,0.0023874683908732108,No,7314695283.111727,NW
2011.75,-3.0036079974247185e-4,-1.0602796604332045e-4,101901562408.10286,-0.0020915541734846067,0.0023874683908732108,Yes,101901562408.10245,NW
2011.8333333333335,2.2740176652334083e-4,-1.0821961136919354e-4,-1.1918215515414729e-4,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2011.9166666666667,1.7459605124556417e-5,-1.1041125669506662e-4,4369457082.252151,-0.0020915541734846067,0.0023874683908732108,No,4369457082.252057,NW
2012,3.066203539335192e-4,-1.1260290202093972e-4,-1.940174519125795e-4,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2012.0833333333335,3.698172921355173e-4,-1.1311705408916766e-4,-2.567002380463497e-4,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2012.1666666666667,3.2018127426720433e-4,-1.136312061573956e-4,16154319618.551699,-0.0020915541734846067,0.0023874683908732108,No,16154319618.551905,NW
2012.25,3.014220288503358e-4,-1.1414535822562353e-4,-1.8727667062471223e-4,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2012.3333333333335,6.064886643880884e-5,-1.1465951029385147e-4,42102311894.82528,-0.0020915541734846067,0.0023874683908732108,No,42102311894.825226,NW
2012.4166666666667,-1.9644263920560754e-4,-1.1517366236207941e-4,173948911729.08075,-0.0020915541734846067,0.0023874683908732108,Yes,173948911729.08044,NW
2012.5,-1.2174923647715587e-4,-1.1568781443030735e-4,2.374370509074632e-4,-0.0020915541734846067,0.0023874683908732108,No,-1.3552527156068805e-20,NW
2012.5833333333335,-6.263382074377045e-4,-1.1620196649853529e-4,549116947035.9838,-0.0020915541734846067,0.0023874683908732108,Yes,549116947035.9831,NW
2012.6666666666667,-3.5866038224014694e-4,-1.1671611856676322e-4,147600232750.6061,-0.0020915541734846067,0.0023874683908732108,Yes,147600232750.60562,NW
2012.75,-3.0036079974247185e-4,-1.1723027063499116e-4,45313303527.0136,-0.0020915541734846067,0.0023874683908732108,No,45313303527.01319,NW
2012.8333333333335,2.2740176652334083e-4,-1.177444227032191e-4,-1.0965734382012173e-4,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2012.9166666666667,1.7459605124556417e-5,-1.1825857477144704e-4,1.0079896964689062e-4,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2013,3.066203539335192e-4,-1.1877272683967498e-4,-1.8784762709384424e-4,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2013.0833333333335,3.698172921355173e-4,-1.1928687890790291e-4,-2.505304132276144e-4,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2013.1666666666667,3.2018127426720433e-4,-1.1980103097613085e-4,-2.003802432910735e-4,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2013.25,3.014220288503358e-4,-1.1904387393184197e-4,-1.823781549184938e-4,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2013.3333333333335,6.064886643880884e-5,-1.1828671688755306e-4,5.763785044874422e-5,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2013.4166666666667,-1.9644263920560754e-4,-1.1752955984326417e-4,3.139721990488717e-4,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2013.5,-1.2174923647715587e-4,-1.1677240279897527e-4,214847991049.4875,-0.0020915541734846067,0.0023874683908732108,Yes,214847991049.48724,NW
2013.5833333333335,-6.263382074377045e-4,-1.1601524575468638e-4,240832066534.05457,-0.0020915541734846067,0.0023874683908732108,Yes,240832066534.0538,NW
2013.6666666666667,-3.5866038224014694e-4,-1.1525808871039748e-4,4.7391847095054444e-4,-0.0020915541734846067,0.0023874683908732108,No,5.421010862427522e-20,NW
2013.75,-3.0036079974247185e-4,-1.1450093166610859e-4,183559986636.21027,-0.0020915541734846067,0.0023874683908732108,Yes,183559986636.20984,NW
2013.8333333333335,2.2740176652334083e-4,-1.137437746218197e-4,68703972457.33113,-0.0020915541734846067,0.0023874683908732108,No,68703972457.331245,NW
2013.9166666666667,1.7459605124556417e-5,-1.129866175775308e-4,9.552701245297438e-5,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2014,3.066203539335192e-4,-1.1222946053324191e-4,-1.9439089340027733e-4,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2014.0833333333335,3.698172921355173e-4,-1.1147230348895301e-4,-2.5834498864656433e-4,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2014.1666666666667,3.2018127426720433e-4,-1.1071514644466412e-4,-2.094661278225402e-4,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2014.25,3.014220288503358e-4,-1.0995798940037522e-4,44067709840.067276,-0.0020915541734846067,0.0023874683908732108,No,44067709840.067474,NW
2014.3333333333335,6.064886643880884e-5,-1.0920083235608633e-4,43910267461.83669,-0.0020915541734846067,0.0023874683908732108,No,43910267461.83665,NW
2014.4166666666667,-1.9644263920560754e-4,-1.0806563619812981e-4,128000693056.85475,-0.0020915541734846067,0.0023874683908732108,Yes,128000693056.85445,NW
2014.5,-1.2174923647715587e-4,-1.0693044004017328e-4,85311466824.07454,-0.0020915541734846067,0.0023874683908732108,No,85311466824.07431,NW
2014.5833333333335,-6.263382074377045e-4,-1.0579524388221676e-4,137315769580.14937,-0.0020915541734846067,0.0023874683908732108,Yes,137315769580.14864,NW
2014.6666666666667,-3.5866038224014694e-4,-1.0466004772426023e-4,1390562383974.7305,-0.0020915541734846067,0.0023874683908732108,Yes,1390562383974.7302,NW
2014.75,-3.0036079974247185e-4,-1.0352485156630371e-4,1276869341891.5361,-0.0020915541734846067,0.0023874683908732108,Yes,1276869341891.536,NW
2014.8333333333335,2.2740176652334083e-4,-1.0238965540834718e-4,253321130295.14948,-0.0020915541734846067,0.0023874683908732108,Yes,253321130295.1496,NW
2014.9166666666667,1.7459605124556417e-5,-1.0125445925039066e-4,15351130794.052055,-0.0020915541734846067,0.0023874683908732108,No,15351130794.051971,NW
2015,3.066203539335192e-4,-1.0011926309243414e-4,-2.0650109084108508e-4,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2015.0833333333335,3.698172921355173e-4,-9.898406693447761e-5,-2.7083322520103973e-4,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2015.1666666666667,3.2018127426720433e-4,-9.78488707765211e-5,-2.2233240349068325e-4,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2015.25,3.014220288503358e-4,-9.671367461856456e-5,-2.047083542317712e-4,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2015.3333333333335,6.064886643880884e-5,-9.557847846060805e-5,3.4929612021799204e-5,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2015.4166666666667,-1.9644263920560754e-4,-9.444328230265153e-5,3226463143.4262996,-0.0020915541734846067,0.0023874683908732108,No,3226463143.4260087,NW
2015.5,-1.2174923647715587e-4,-9.3308086144695e-5,85914538561.44609,-0.0020915541734846067,0.0023874683908732108,Yes,85914538561.44588,NW
2015.5833333333335,-6.263382074377045e-4,-9.163553876183912e-5,17065717701.688908,-0.0020915541734846067,0.0023874683908732108,No,17065717701.68819,NW
2015.6666666666667,-3.5866038224014694e-4,-8.996299137898325e-5,3082671102.6330743,-0.0020915541734846067,0.0023874683908732108,No,3082671102.6326256,NW
2015.75,-3.0036079974247185e-4,-8.829044399612738e-5,8106142877.042273,-0.0020915541734846067,0.0023874683908732108,No,8106142877.041883,NW
2015.8333333333335,2.2740176652334083e-4,-8.66178966132715e-5,596029287271.8445,-0.0020915541734846067,0.0023874683908732108,Yes,596029287271.8446,NW
2015.9166666666667,1.7459605124556417e-5,-8.494534923041563e-5,438712722033.58374,-0.0020915541734846067,0.0023874683908732108,Yes,438712722033.5837,NW
2016,3.066203539335192e-4,-8.327280184755976e-5,497401247514.9606,-0.0020915541734846067,0.0023874683908732108,Yes,497401247514.9608,NW
2016.0833333333335,3.698172921355173e-4,-8.160025446470387e-5,204122004198.79565,-0.0020915541734846067,0.0023874683908732108,Yes,204122004198.79593,NW
2016.1666666666667,3.2018127426720433e-4,-7.9927707081848e-5,-2.4025356718535633e-4,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2016.25,3.014220288503358e-4,-7.825515969899212e-5,-2.2316686915134365e-4,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2016.3333333333335,6.064886643880884e-5,-7.658261231613625e-5,1.593374587732741e-5,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2016.4166666666667,-1.9644263920560754e-4,-7.491006493328038e-5,333915326264.37305,-0.0020915541734846067,0.0023874683908732108,Yes,333915326264.3728,NW
2016.5,-1.2174923647715587e-4,-7.32375175504245e-5,1.9498675402758036e-4,-0.0020915541734846067,0.0023874683908732108,No,-1.3552527156068805e-20,NW
2016.5833333333335,-6.263382074377045e-4,-7.156497016756863e-5,6.979031776052732e-4,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2016.6666666666667,-3.5866038224014694e-4,-6.989242278471276e-5,4.285528050248597e-4,-0.0020915541734846067,0.0023874683908732108,No,5.421010862427522e-20,NW
2016.75,-3.0036079974247185e-4,-6.809523403719073e-5,3.684560337796626e-4,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2016.8333333333335,2.2740176652334083e-4,-6.629804528966871e-5,-1.6110372123367213e-4,-0.0020915541734846067,0.0023874683908732108,No,-2.710505431213761e-20,NW
2016.9166666666667,1.7459605124556417e-5,-6.450085654214668e-5,4211537000.333385,-0.0020915541734846067,0.0023874683908732108,No,4211537000.3333383,NW
2017,3.066203539335192e-4,-6.270366779462466e-5,-2.4391668613889456e-4,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2017.0833333333335,3.698172921355173e-4,-6.0906479047102634e-5,-3.0891081308841465e-4,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2017.1666666666667,3.2018127426720433e-4,-5.910929029958061e-5,5275372684.0015335,-0.0020915541734846067,0.0023874683908732108,No,5275372684.001795,NW
2017.25,3.014220288503358e-4,-5.731210155205858e-5,110352637910.99216,-0.0020915541734846067,0.0023874683908732108,Yes,110352637910.9924,NW
2017.3333333333335,6.064886643880884e-5,-5.551491280453656e-5,142521766583.02155,-0.0020915541734846067,0.0023874683908732108,Yes,142521766583.02155,NW
2017.4166666666667,-1.9644263920560754e-4,-5.3717724057014534e-5,60385154586.00689,-0.0020915541734846067,0.0023874683908732108,No,60385154586.00664,NW
2017.5,-1.2174923647715587e-4,-5.192053530949251e-5,1.7366977178664836e-4,-0.0020915541734846067,0.0023874683908732108,No,-1.3552527156068805e-20,NW
2017.5833333333335,-6.263382074377045e-4,-5.012334656197049e-5,6.764615539996751e-4,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2017.6666666666667,-3.5866038224014694e-4,-4.832615781444846e-5,4.069865400545954e-4,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2017.75,-3.0036079974247185e-4,-4.6528969066926434e-5,3.4688976880939827e-4,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2017.8333333333335,2.2740176652334083e-4,-4.473178031940441e-5,-1.826699862039364e-4,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2017.9166666666667,1.7459605124556417e-5,-4.4181024810043264e-5,2.6721419685486847e-5,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2018,3.066203539335192e-4,-4.3630269300682124e-5,-2.629900846328371e-4,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2018.0833333333335,3.698172921355173e-4,-4.307951379132098e-5,-0.00032673777834419635,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2018.1666666666667,3.2018127426720433e-4,-4.252875828195983e-5,-2.776525159852445e-4,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2018.25,3.014220288503358e-4,-4.197800277259869e-5,-2.594440260777371e-4,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2018.3333333333335,6.064886643880884e-5,-4.142724726323754e-5,-1.92216191755713e-5,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2018.4166666666667,-1.9644263920560754e-4,-4.08764917538764e-5,2.3731913095948395e-4,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2018.5,-1.2174923647715587e-4,-4.0325736244515255e-5,216288907376.68536,-0.0020915541734846067,0.0023874683908732108,Yes,216288907376.6852,NW
2018.5833333333335,-6.263382074377045e-4,-3.977498073515411e-5,6.661131881728587e-4,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2018.6666666666667,-3.5866038224014694e-4,-3.922422522579297e-5,3.978846074659399e-4,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2018.75,-3.0036079974247185e-4,-3.867346971643182e-5,3.3903426945890364e-4,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2018.8333333333335,2.2740176652334083e-4,-3.8122714207070674e-5,-1.8927905231627015e-4,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2018.9166666666667,1.7459605124556417e-5,-3.757195869770953e-5,2.0112353573153116e-5,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2019,3.066203539335192e-4,-3.7021203188348386e-5,-0.00026959915074517083,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2019.0833333333335,3.698172921355173e-4,-3.8044615233760906e-5,-3.317726769017564e-4,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2019.1666666666667,3.2018127426720433e-4,-3.906802727917343e-5,-2.811132469880309e-4,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2019.25,3.014220288503358e-4,-4.009143932458595e-5,-2.613305895257498e-4,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2019.3333333333335,6.064886643880884e-5,-4.111485136999847e-5,-1.953401506881037e-5,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2019.4166666666667,-1.9644263920560754e-4,-4.213826341541099e-5,2.3858090262101852e-4,-0.0020915541734846067,0.0023874683908732108,No,-2.710505431213761e-20,NW
2019.5,-1.2174923647715587e-4,-4.316167546082352e-5,43758471925.27548,-0.0020915541734846067,0.0023874683908732108,No,43758471925.275314,NW
2019.5833333333335,-6.263382074377045e-4,-4.418508750623604e-5,6.705232949439406e-4,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2019.6666666666667,-3.5866038224014694e-4,-4.520849955164856e-5,4.038688817917955e-4,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2019.75,-3.0036079974247185e-4,-4.623191159706109e-5,3.465927113395329e-4,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2019.8333333333335,2.2740176652334083e-4,-4.725532364247361e-5,-1.801464428808672e-4,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2019.9166666666667,1.7459605124556417e-5,-4.827873568788613e-5,3.081913056332971e-5,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2020,3.066203539335192e-4,-4.930214773329865e-5,-2.5731820620022056e-4,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2020.0833333333335,3.698172921355173e-4,-5.0325559778711174e-5,64204334973.29229,-0.0020915541734846067,0.0023874683908732108,No,64204334973.2926,NW
2020.1666666666667,3.2018127426720433e-4,-5.1348971824123694e-5,25241957963.836807,-0.0020915541734846067,0.0023874683908732108,No,25241957963.837078,NW
2020.25,3.014220288503358e-4,-4.7763522028993136e-5,-2.5365850682134263e-4,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2020.3333333333335,6.064886643880884e-5,-4.417807223386258e-5,802541439124.4056,-0.0020915541734846067,0.0023874683908732108,Yes,802541439124.4056,NW
2020.4166666666667,-1.9644263920560754e-4,-4.059262243873202e-5,249820743484.76746,-0.0020915541734846067,0.0023874683908732108,Yes,249820743484.76724,NW
2020.5,-1.2174923647715587e-4,-3.700717264360146e-5,1.5875640912075731e-4,-0.0020915541734846067,0.0023874683908732108,No,-1.3552527156068805e-20,NW
2020.5833333333335,-6.263382074377045e-4,-3.34217228484709e-5,166362908454.7449,-0.0020915541734846067,0.0023874683908732108,Yes,166362908454.74423,NW
2020.6666666666667,-3.5866038224014694e-4,-2.983627305334035e-5,5254906051.377616,-0.0020915541734846067,0.0023874683908732108,No,5254906051.377228,NW
2020.75,-3.0036079974247185e-4,-2.625082325820979e-5,3.266116230006816e-4,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2020.8333333333335,2.2740176652334083e-4,-2.2665373463079232e-5,-2.047363930602616e-4,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2020.9166666666667,1.7459605124556417e-5,-1.9079923667948674e-5,11344903591.78691,-0.0020915541734846067,0.0023874683908732108,No,11344903591.786907,NW
2021,3.066203539335192e-4,-1.5494473872818116e-5,-2.911258800607011e-4,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2021.0833333333335,3.698172921355173e-4,-1.190902407768756e-5,-3.579082680578298e-4,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2021.1666666666667,3.2018127426720433e-4,-8.323574282557001e-6,-3.118576999846473e-4,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2021.25,3.014220288503358e-4,-4.738124487426443e-6,539029189134.0289,-0.0020915541734846067,0.0023874683908732108,Yes,539029189134.0292,NW
2021.3333333333335,6.064886643880884e-5,-1.1526746922958892e-6,21808739121.892605,-0.0020915541734846067,0.0023874683908732108,No,21808739121.892666,NW
2021.4166666666667,-1.9644263920560754e-4,3.0286790244520823e-6,1.9341396018115545e-4,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2021.5,-1.2174923647715587e-4,7.210032741200054e-6,1.1453920373595581e-4,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2021.5833333333335,-6.263382074377045e-4,1.1391386457948025e-5,1721563486.7929864,-0.0020915541734846067,0.0023874683908732108,No,1721563486.7923715,NW
2021.6666666666667,-3.5866038224014694e-4,1.5572740174695995e-5,613466981457.5951,-0.0020915541734846067,0.0023874683908732108,Yes,613466981457.5947,NW
2021.75,-3.0036079974247185e-4,1.9754093891443968e-5,2.806067058510279e-4,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2021.8333333333335,2.2740176652334083e-4,2.393544760819194e-5,-2.513372141315328e-4,-0.0020915541734846067,0.0023874683908732108,No,-2.710505431213761e-20,NW
2021.9166666666667,1.7459605124556417e-5,2.811680132493991e-5,-4.5576406449496325e-5,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2022,3.066203539335192e-4,3.2298155041687884e-5,-3.389185089752071e-4,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2022.0833333333335,3.698172921355173e-4,3.647950875843585e-5,-4.0629680089395315e-4,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2022.1666666666667,3.2018127426720433e-4,4.066086247518382e-5,-3.6084213674238814e-4,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2022.25,3.014220288503358e-4,4.48422161919318e-5,-3.4626424504226755e-4,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2022.3333333333335,6.064886643880884e-5,4.9023569908679766e-5,-1.0967243634748861e-4,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2022.4166666666667,-1.9644263920560754e-4,5.3204923625427735e-5,381621763454.7498,-0.0020915541734846067,0.0023874683908732108,Yes,381621763454.7497,NW
2022.5,-1.2174923647715587e-4,5.738627734217572e-5,112230625917.83095,-0.0020915541734846067,0.0023874683908732108,Yes,112230625917.83089,NW
2022.5833333333335,-6.263382074377045e-4,6.1008150029394e-5,123558601534.31436,-0.0020915541734846067,0.0023874683908732108,Yes,123558601534.3138,NW
2022.6666666666667,-3.5866038224014694e-4,6.463002271661228e-5,585969230986.9678,-0.0020915541734846067,0.0023874683908732108,Yes,585969230986.9675,NW
2022.75,-3.0036079974247185e-4,6.825189540383056e-5,28132167636.25445,-0.0020915541734846067,0.0023874683908732108,No,28132167636.25422,NW
2022.8333333333335,2.2740176652334083e-4,7.187376809104885e-5,479313701891.507,-0.0020915541734846067,0.0023874683908732108,Yes,479313701891.5073,NW
2022.9166666666667,1.7459605124556417e-5,7.549564077826713e-5,725323049883.0463,-0.0020915541734846067,0.0023874683908732108,Yes,725323049883.0464,NW
2023,3.066203539335192e-4,7.91175134654854e-5,783974213470.5422,-0.0020915541734846067,0.0023874683908732108,Yes,783974213470.5427,NW
2023.0833333333335,3.698172921355173e-4,8.27393861527037e-5,73692954424.47755,-0.0020915541734846067,0.0023874683908732108,No,73692954424.478,NW
2023.1666666666667,3.2018127426720433e-4,8.636125883992197e-5,355762879287.0934,-0.0020915541734846067,0.0023874683908732108,Yes,355762879287.09375,NW
2023.25,3.014220288503358e-4,8.998313152714025e-5,927298752349.4608,-0.0020915541734846067,0.0023874683908732108,Yes,927298752349.4612,NW
2023.3333333333335,6.064886643880884e-5,9.360500421435854e-5,484662352398.3037,-0.0020915541734846067,0.0023874683908732108,Yes,484662352398.3039,NW
2023.4166666666667,-1.9644263920560754e-4,9.722687690157682e-5,632281916176.7863,-0.0020915541734846067,0.0023874683908732108,Yes,632281916176.7861,NW
2023.5,-1.2174923647715587e-4,1.008487495887951e-4,50281250379.65281,-0.0020915541734846067,0.0023874683908732108,No,50281250379.65279,NW
2023.5833333333335,-6.263382074377045e-4,1.0447062227601339e-4,1546703264.9311388,-0.0020915541734846067,0.0023874683908732108,No,1546703264.9306169,NW
2023.6666666666667,-3.5866038224014694e-4,1.0809249496323166e-4,559294266973.5222,-0.0020915541734846067,0.0023874683908732108,Yes,559294266973.522,NW
2023.75,-3.0036079974247185e-4,1.1197682041545882e-4,1611358586377.9238,-0.0020915541734846067,0.0023874683908732108,Yes,1611358586377.9236,NW
2023.8333333333335,2.2740176652334083e-4,1.1586114586768598e-4,853308280903.9779,-0.0020915541734846067,0.0023874683908732108,Yes,853308280903.9783,NW
2023.9166666666667,1.7459605124556417e-5,1.1974547131991315e-4,319351350080.20496,-0.0020915541734846067,0.0023874683908732108,Yes,319351350080.2051,NW
2024,3.066203539335192e-4,1.236297967721403e-4,337909692530.061,-0.0020915541734846067,0.0023874683908732108,Yes,337909692530.0614,NW
2024.0833333333335,3.698172921355173e-4,1.2751412222436747e-4,938091919069.679,-0.0020915541734846067,0.0023874683908732108,Yes,938091919069.6794,NW
2024.1666666666667,3.2018127426720433e-4,1.3139844767659462e-4,167390337713.6426,-0.0020915541734846067,0.0023874683908732108,Yes,167390337713.64304,NW
2024.25,3.014220288503358e-4,1.3528277312882178e-4,161949665013.63504,-0.0020915541734846067,0.0023874683908732108,Yes,161949665013.63547,NW
2024.3333333333335,6.064886643880884e-5,1.3916709858104894e-4,4906977682.415882,-0.0020915541734846067,0.0023874683908732108,No,4906977682.416082,NW
2024.4166666666667,-1.9644263920560754e-4,1.430514240332761e-4,5.339121517233144e-5,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2024.5,-1.2174923647715587e-4,1.4693574948550326e-4,-2.518651300834739e-5,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2024.5833333333335,-6.263382074377045e-4,1.5082007493773044e-4,4.7551813249997407e-4,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2024.6666666666667,-3.5866038224014694e-4,1.547044003899576e-4,2.0395598185018934e-4,-0.0020915541734846067,0.0023874683908732108,No,0,NW
2024.75,-3.0036079974247185e-4,1.5858872584218476e-4,110228078539.20824,-0.0020915541734846067,0.0023874683908732108,Yes,110228078539.20808,NW
2024.8333333333335,2.2740176652334083e-4,1.6247305129441192e-4,201876492659.12628,-0.0020915541734846067,0.0023874683908732108,Yes,201876492659.12665,NW
2024.9166666666667,1.7459605124556417e-5,1.6685635250393482e-4,529792313547.84973,-0.0020915541734846067,0.0023874683908732108,Yes,529792313547.8499,NW
2025,3.066203539335192e-4,1.7123965371345772e-4,162401311159.7968,-0.0020915541734846067,0.0023874683908732108,Yes,162401311159.7973,NW
2025.0833333333335,3.698172921355173e-4,1.7562295492298062e-4,48635521153.96733,-0.0020915541734846067,0.0023874683908732108,No,48635521153.96787,NW
2025.1666666666667,3.2018127426720433e-4,1.8000625613250352e-4,81386755888.69566,-0.0020915541734846067,0.0023874683908732108,No,81386755888.69617,NW
2025.25,3.014220288503358e-4,1.8438955734202643e-4,250175340471.22287,-0.0020915541734846067,0.0023874683908732108,Yes,250175340471.22336,NW
2025.3333333333335,6.064886643880884e-5,1.8877285855154933e-4,381003798673.325,-0.0020915541734846067,0.0023874683908732108,Yes,381003798673.32526,NW
2025.4166666666667,-1.9644263920560754e-4,1.9315615976107223e-4,21902547651.436382,-0.0020915541734846067,0.0023874683908732108,No,21902547651.436382,NW
2025.5,-1.2174923647715587e-4,1.9753946097059513e-4,1172402367.6381557,-0.0020915541734846067,0.0023874683908732108,No,1172402367.6382315,NW
