x,seasonal,trend,remainder,remainder_l1,remainder_l2,anomaly,observed,Zone
2001.4166666666667,4.342926513307727e-11,-1.910894041194594e-11,-2.432032472113133e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2001.5,1.8685291049726755e-11,-1.9222288972951994e-11,5.36997923225239e-13,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2001.5833333333335,-5.527725607119314e-11,-1.9133584629625306e-11,7.441084070081845e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2001.6666666666667,-1.991108475613225e-10,-1.904488028629862e-11,5.000000000218156,-3.2454458556767953e-10,3.6113420062883797e-10,No,5,SW
2001.75,-1.8312803690662358e-11,-1.895617594297193e-11,3.7268979633634285e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,-3.2311742677852644e-27,SW
2001.8333333333335,1.7548055919730488e-10,-1.8867471599645242e-11,-1.5661308759765962e-10,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2001.9166666666667,3.49768395624064e-11,-1.8778767256318554e-11,-1.6198072306087847e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2002,5.1551499499237703e-11,-1.8690062912991866e-11,10.599999999967139,-3.2454458556767953e-10,3.6113420062883797e-10,Yes,10.6,SW
2002.0833333333335,-4.556659817422404e-11,-1.860135856966518e-11,8.57142857149274,-3.2454458556767953e-10,3.6113420062883797e-10,Yes,8.571428571428571,SW
2002.1666666666667,-6.68612673110624e-11,-1.8512654226338494e-11,7.8125000000853735,-3.2454458556767953e-10,3.6113420062883797e-10,Yes,7.8125,SW
2002.25,6.890636298026462e-11,-1.8423949883011806e-11,-5.0482413097252814e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2002.3333333333335,-7.901047901952089e-12,-1.8335245539685118e-11,2.6236293441637206e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2002.4166666666667,4.342926513307727e-11,-1.824654119635843e-11,-2.518272393671884e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2002.5,1.8685291049726755e-11,-1.8157836853031742e-11,-5.274541966950137e-13,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2002.5833333333335,-5.527725607119314e-11,-1.8069132509705054e-11,7.33463885808982e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,6.462348535570529e-27,SW
2002.6666666666667,-1.991108475613225e-10,-1.7980428166378366e-11,13.40000000021709,-3.2454458556767953e-10,3.6113420062883797e-10,Yes,13.4,SW
2002.75,-1.8312803690662358e-11,-1.7669938566166144e-11,5.000000000035983,-3.2454458556767953e-10,3.6113420062883797e-10,No,5,SW
2002.8333333333335,1.7548055919730488e-10,-1.7359448965953922e-11,-1.5812111023135094e-10,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2002.9166666666667,3.49768395624064e-11,-1.7048959365741703e-11,-1.79278801966647e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2003,5.1551499499237703e-11,-1.673846976552948e-11,-3.4813029733708225e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,-6.462348535570529e-27,SW
2003.0833333333335,-4.556659817422404e-11,-1.642798016531726e-11,6.199457833954131e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,6.462348535570529e-27,SW
2003.1666666666667,-6.68612673110624e-11,-1.611749056510504e-11,8.297875787616744e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,1.2924697071141057e-26,SW
2003.25,6.890636298026462e-11,-1.580700096489282e-11,-5.3099362015371804e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2003.3333333333335,-7.901047901952089e-12,-1.5496511364680597e-11,2.3397559266632686e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2003.4166666666667,4.342926513307727e-11,-1.5186021764468375e-11,-2.8243243368608895e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2003.5,1.8685291049726755e-11,-1.4875532164256153e-11,4.99999999999619,-3.2454458556767953e-10,3.6113420062883797e-10,No,5,SW
2003.5833333333335,-5.527725607119314e-11,-1.4565042564043934e-11,8.944444444514286,-3.2454458556767953e-10,3.6113420062883797e-10,Yes,8.944444444444445,SW
2003.6666666666667,-1.991108475613225e-10,-1.4254552963831712e-11,7.285714285927651,-3.2454458556767953e-10,3.6113420062883797e-10,No,7.285714285714286,SW
2003.75,-1.8312803690662358e-11,-1.394406336361949e-11,3.225686705428185e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2003.8333333333335,1.7548055919730488e-10,-1.363357376340727e-11,-1.6184698543389762e-10,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2003.9166666666667,3.49768395624064e-11,-1.3213407716258639e-11,-2.176343184614776e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2004,5.1551499499237703e-11,-1.2793241669110005e-11,-3.87582578301277e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,-6.462348535570529e-27,SW
2004.0833333333335,-4.556659817422404e-11,-1.2373075621961374e-11,5.793967379618541e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2004.1666666666667,-6.68612673110624e-11,-1.1952909574812742e-11,7.881417688587514e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2004.25,6.890636298026462e-11,-1.153274352766411e-11,-5.737361945260051e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2004.3333333333335,-7.901047901952089e-12,-1.1112577480515477e-11,1.9013625382467564e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,-1.6155871338926322e-27,SW
2004.4166666666667,4.342926513307727e-11,-1.0692411433366846e-11,6.9999999999672635,-3.2454458556767953e-10,3.6113420062883797e-10,No,7,SW
2004.5,1.8685291049726755e-11,-1.0272245386218214e-11,-8.413045663508541e-12,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2004.5833333333335,-5.527725607119314e-11,-9.85207933906958e-12,13.066666666731795,-3.2454458556767953e-10,3.6113420062883797e-10,Yes,13.066666666666666,SW
2004.6666666666667,-1.991108475613225e-10,-9.431913291920949e-12,5.0000000002085425,-3.2454458556767953e-10,3.6113420062883797e-10,No,5,SW
2004.75,-1.8312803690662358e-11,-9.011747244772317e-12,2.7324550935434675e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2004.8333333333335,1.7548055919730488e-10,-8.591581197623686e-12,-1.668889779996812e-10,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2004.9166666666667,3.49768395624064e-11,-8.171415150475052e-12,-2.6805424411931348e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2005,5.1551499499237703e-11,-7.75124910332642e-12,-4.380025039591128e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2005.0833333333335,-4.556659817422404e-11,-7.353801080543955e-12,5.2920399254768e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2005.1666666666667,-6.68612673110624e-11,-6.9563530577614915e-12,7.381762036882389e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2005.25,6.890636298026462e-11,-6.558905034979026e-12,-6.23474579452856e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2005.3333333333335,-7.901047901952089e-12,-6.1614570121965614e-12,1.406250491414865e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2005.4166666666667,4.342926513307727e-11,-5.764008989414097e-12,10.199999999962333,-3.2454458556767953e-10,3.6113420062883797e-10,Yes,10.2,SW
2005.5,1.8685291049726755e-11,-5.366560966631632e-12,5.857142857129538,-3.2454458556767953e-10,3.6113420062883797e-10,No,5.857142857142857,SW
2005.5833333333335,-5.527725607119314e-11,-4.9691129438491675e-12,6.545454545514793,-3.2454458556767953e-10,3.6113420062883797e-10,No,6.545454545454546,SW
2005.6666666666667,-1.991108475613225e-10,-4.571664921066702e-12,2.0368251248238918e-10,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2005.75,-1.8312803690662358e-11,-4.174216898284237e-12,7.000000000022487,-3.2454458556767953e-10,3.6113420062883797e-10,No,7,SW
2005.8333333333335,1.7548055919730488e-10,-3.776768875501773e-12,5.499999999828296,-3.2454458556767953e-10,3.6113420062883797e-10,No,5.5,SW
2005.9166666666667,3.49768395624064e-11,-3.379320852719308e-12,-3.159751870968709e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2006,5.1551499499237703e-11,-2.9818728299368434e-12,-4.856962666930086e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2006.0833333333335,-4.556659817422404e-11,-2.5844248071543784e-12,4.815102298137842e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2006.1666666666667,-6.68612673110624e-11,-2.1869767843719133e-12,5.000000000069048,-3.2454458556767953e-10,3.6113420062883797e-10,No,5,SW
2006.25,6.890636298026462e-11,-1.9047660186771896e-12,-6.700159696158742e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2006.3333333333335,-7.901047901952089e-12,-1.6225552529824661e-12,16.000000000009525,-3.2454458556767953e-10,3.6113420062883797e-10,Yes,16,SW
2006.4166666666667,4.342926513307727e-11,-1.3403444872877426e-12,28.599999999957912,-3.2454458556767953e-10,3.6113420062883797e-10,Yes,28.6,SW
2006.5,1.8685291049726755e-11,-1.058133721593019e-12,36.08333333331571,-3.2454458556767953e-10,3.6113420062883797e-10,Yes,36.083333333333336,SW
2006.5833333333335,-5.527725607119314e-11,-7.759229558982953e-13,6.000000000056054,-3.2454458556767953e-10,3.6113420062883797e-10,No,6,SW
2006.6666666666667,-1.991108475613225e-10,-4.937121902035717e-13,8.750000000199604,-3.2454458556767953e-10,3.6113420062883797e-10,Yes,8.75,SW
2006.75,-1.8312803690662358e-11,-2.1150142450884815e-13,32.90909090910943,-3.2454458556767953e-10,3.6113420062883797e-10,Yes,32.90909090909091,SW
2006.8333333333335,1.7548055919730488e-10,7.070934118587544e-14,29.99999999982445,-3.2454458556767953e-10,3.6113420062883797e-10,Yes,30,SW
2006.9166666666667,3.49768395624064e-11,3.5292010688059904e-13,5.499999999964671,-3.2454458556767953e-10,3.6113420062883797e-10,No,5.5,SW
2007,5.1551499499237703e-11,6.351308725753226e-13,5.999999999947813,-3.2454458556767953e-10,3.6113420062883797e-10,No,6,SW
2007.0833333333335,-4.556659817422404e-11,9.173416382700461e-13,4.4649256535953996e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2007.1666666666667,-6.68612673110624e-11,1.1995524039647698e-12,6.566171490709762e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2007.25,6.890636298026462e-11,1.4817631696594935e-12,-7.038812614992411e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2007.3333333333335,-7.901047901952089e-12,1.7639739353542168e-12,6.137073966597872e-12,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2007.4166666666667,4.342926513307727e-11,1.8059611229050362e-12,-4.5235226255982305e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2007.5,1.8685291049726755e-11,1.8479483104558556e-12,7.249999999979466,-3.2454458556767953e-10,3.6113420062883797e-10,No,7.25,SW
2007.5833333333335,-5.527725607119314e-11,1.889935498006675e-12,5.338732057318647e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2007.6666666666667,-1.991108475613225e-10,1.931922685557495e-12,1.97178924875765e-10,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2007.75,-1.8312803690662358e-11,1.9739098731083142e-12,7.000000000016339,-3.2454458556767953e-10,3.6113420062883797e-10,No,7,SW
2007.8333333333335,1.7548055919730488e-10,2.0158970606591336e-12,9.499999999822503,-3.2454458556767953e-10,3.6113420062883797e-10,Yes,9.5,SW
2007.9166666666667,3.49768395624064e-11,2.057884248209953e-12,8.166666666629633,-3.2454458556767953e-10,3.6113420062883797e-10,Yes,8.166666666666666,SW
2008,5.1551499499237703e-11,2.0998714357607724e-12,7.8571428570892055,-3.2454458556767953e-10,3.6113420062883797e-10,Yes,7.857142857142857,SW
2008.0833333333335,-4.556659817422404e-11,2.141858623311592e-12,16.290322580688585,-3.2454458556767953e-10,3.6113420062883797e-10,Yes,16.29032258064516,SW
2008.1666666666667,-6.68612673110624e-11,2.1838458108624112e-12,6.467742150019999e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2008.25,6.890636298026462e-11,2.225832998413231e-12,-7.113219597867785e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2008.3333333333335,-7.901047901952089e-12,2.2678201859640504e-12,5.633227715988038e-12,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2008.4166666666667,4.342926513307727e-11,2.30980737351487e-12,-4.573907250659214e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2008.5,1.8685291049726755e-11,2.3517945610656892e-12,-2.1037085610792445e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2008.5833333333335,-5.527725607119314e-11,2.1539483125014592e-12,5.312330775869168e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2008.6666666666667,-1.991108475613225e-10,1.9561020639372296e-12,1.9715474549738526e-10,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2008.75,-1.8312803690662358e-11,1.7582558153729998e-12,1.6554547875289358e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2008.8333333333335,1.7548055919730488e-10,1.56040956680877e-12,-1.7704096876411365e-10,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2008.9166666666667,3.49768395624064e-11,1.36256331824454e-12,-3.633940288065094e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2009,5.1551499499237703e-11,1.1647170696803102e-12,-5.2716216568918017e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2009.0833333333335,-4.556659817422404e-11,9.668708211160804e-13,4.459972735310796e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2009.1666666666667,-6.68612673110624e-11,7.690245725518506e-13,6.609224273851055e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2009.25,6.890636298026462e-11,5.711783239876208e-13,-6.947754130425224e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2009.3333333333335,-7.901047901952089e-12,3.73332075423391e-13,7.527715826528697e-12,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2009.4166666666667,4.342926513307727e-11,1.7548582685916116e-13,20.374999999956398,-3.2454458556767953e-10,3.6113420062883797e-10,Yes,20.375,SW
2009.5,1.8685291049726755e-11,-2.2360421705068667e-14,4.999999999981337,-3.2454458556767953e-10,3.6113420062883797e-10,No,5,SW
2009.5833333333335,-5.527725607119314e-11,-2.202066702692985e-13,5.549746274146244e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2009.6666666666667,-1.991108475613225e-10,-4.180529188335282e-13,1.9952890048015603e-10,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2009.75,-1.8312803690662358e-11,-8.428744437928472e-13,14.384615384634538,-3.2454458556767953e-10,3.6113420062883797e-10,Yes,14.384615384615383,SW
2009.8333333333335,1.7548055919730488e-10,-1.267695968752166e-12,6.9999999998257865,-3.2454458556767953e-10,3.6113420062883797e-10,No,7,SW
2009.9166666666667,3.49768395624064e-11,-1.692517493711485e-12,-3.3284322068694914e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2010,5.1551499499237703e-11,-2.117339018670804e-12,-4.94341604805669e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2010.0833333333335,-4.556659817422404e-11,-2.5421605436301225e-12,7.500000000048108,-3.2454458556767953e-10,3.6113420062883797e-10,No,7.5,SW
2010.1666666666667,-6.68612673110624e-11,-2.9669820685894415e-12,6.000000000069829,-3.2454458556767953e-10,3.6113420062883797e-10,No,6,SW
2010.25,6.890636298026462e-11,-3.3918035935487604e-12,11.636363636298121,-3.2454458556767953e-10,3.6113420062883797e-10,Yes,11.636363636363637,SW
2010.3333333333335,-7.901047901952089e-12,-3.8166251185080794e-12,6.125000000011718,-3.2454458556767953e-10,3.6113420062883797e-10,No,6.125,SW
2010.4166666666667,4.342926513307727e-11,-4.241446643467398e-12,-3.9187818489609875e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2010.5,1.8685291049726755e-11,-4.666268168426717e-12,4.999999999985981,-3.2454458556767953e-10,3.6113420062883797e-10,No,5,SW
2010.5833333333335,-5.527725607119314e-11,-5.091089693386036e-12,6.036834576457918e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,6.462348535570529e-27,SW
2010.6666666666667,-1.991108475613225e-10,-5.5159112183453546e-12,10.000000000204626,-3.2454458556767953e-10,3.6113420062883797e-10,Yes,10,SW
2010.75,-1.8312803690662358e-11,-5.940732743304674e-12,2.425353643396703e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2010.8333333333335,1.7548055919730488e-10,-6.3655542682639925e-12,-1.691150049290409e-10,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2010.9166666666667,3.49768395624064e-11,-6.636393377332191e-12,-2.8340446185074212e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2011,5.1551499499237703e-11,-6.9072324864003895e-12,11.866666666622022,-3.2454458556767953e-10,3.6113420062883797e-10,Yes,11.866666666666667,SW
2011.0833333333335,-4.556659817422404e-11,-7.178071595468587e-12,5.3333333333860775,-3.2454458556767953e-10,3.6113420062883797e-10,No,5.333333333333333,SW
2011.1666666666667,-6.68612673110624e-11,-7.448910704536786e-12,8.777777777852089,-3.2454458556767953e-10,3.6113420062883797e-10,Yes,8.777777777777779,SW
2011.25,6.890636298026462e-11,-7.719749813604985e-12,46.523809523748334,-3.2454458556767953e-10,3.6113420062883797e-10,Yes,46.523809523809526,SW
2011.3333333333335,-7.901047901952089e-12,-7.990588922673183e-12,1.589163682462527e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2011.4166666666667,4.342926513307727e-11,-8.26142803174138e-12,5.999999999964833,-3.2454458556767953e-10,3.6113420062883797e-10,No,6,SW
2011.5,1.8685291049726755e-11,-8.53226714080958e-12,-1.0153023908917176e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2011.5833333333335,-5.527725607119314e-11,-8.803106249877777e-12,6.408036232107092e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2011.6666666666667,-1.991108475613225e-10,-9.073945358945976e-12,14.66666666687485,-3.2454458556767953e-10,3.6113420062883797e-10,Yes,14.666666666666666,SW
2011.75,-1.8312803690662358e-11,-9.344784468014174e-12,9.13333333336099,-3.2454458556767953e-10,3.6113420062883797e-10,Yes,9.133333333333333,SW
2011.8333333333335,1.7548055919730488e-10,-9.615623577082372e-12,-1.658649356202225e-10,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2011.9166666666667,3.49768395624064e-11,-9.886462686150571e-12,-2.509037687625583e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2012,5.1551499499237703e-11,-1.0157301795218769e-11,-4.1394197704018936e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2012.0833333333335,-4.556659817422404e-11,-9.937448203374896e-12,5.550404637759894e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2012.1666666666667,-6.68612673110624e-11,-9.717594611531023e-12,7.657886192259342e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2012.25,6.890636298026462e-11,-9.49774101968715e-12,-5.940862196057747e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2012.3333333333335,-7.901047901952089e-12,-9.277887427843277e-12,1.7178935329795364e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,-1.6155871338926322e-27,SW
2012.4166666666667,4.342926513307727e-11,-9.058033835999404e-12,-3.4371231297077865e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2012.5,1.8685291049726755e-11,-8.838180244155531e-12,-9.847110805571224e-12,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2012.5833333333335,-5.527725607119314e-11,-8.618326652311658e-12,13.500000000063896,-3.2454458556767953e-10,3.6113420062883797e-10,Yes,13.5,SW
2012.6666666666667,-1.991108475613225e-10,-8.398473060467785e-12,17.727272727480237,-3.2454458556767953e-10,3.6113420062883797e-10,Yes,17.727272727272727,SW
2012.75,-1.8312803690662358e-11,-8.178619468623912e-12,6.714285714312205,-3.2454458556767953e-10,3.6113420062883797e-10,No,6.714285714285714,SW
2012.8333333333335,1.7548055919730488e-10,-7.95876587678004e-12,6.999999999832478,-3.2454458556767953e-10,3.6113420062883797e-10,No,7,SW
2012.9166666666667,3.49768395624064e-11,-7.738912284936167e-12,-2.7237927277470234e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2013,5.1551499499237703e-11,-7.519058693092294e-12,-4.403244080614541e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2013.0833333333335,-4.556659817422404e-11,-7.29920510124842e-12,5.2865803275472465e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2013.1666666666667,-6.68612673110624e-11,-7.079351509404547e-12,7.394061882046694e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2013.25,6.890636298026462e-11,-6.608233168447917e-12,-6.229812981181671e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2013.3333333333335,-7.901047901952089e-12,-6.137114827491287e-12,1.4038162729443376e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2013.4166666666667,4.342926513307727e-11,-5.665996486534657e-12,-3.776326864654261e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,6.462348535570529e-27,SW
2013.5,1.8685291049726755e-11,-5.194878145578027e-12,8.857142857129366,-3.2454458556767953e-10,3.6113420062883797e-10,Yes,8.857142857142858,SW
2013.5833333333335,-5.527725607119314e-11,-4.723759804621397e-12,12.50000000006,-3.2454458556767953e-10,3.6113420062883797e-10,Yes,12.5,SW
2013.6666666666667,-1.991108475613225e-10,-4.2526414636647664e-12,9.125000000203363,-3.2454458556767953e-10,3.6113420062883797e-10,Yes,9.125,SW
2013.75,-1.8312803690662358e-11,-3.781523122708137e-12,12.454545454567551,-3.2454458556767953e-10,3.6113420062883797e-10,Yes,12.454545454545457,SW
2013.8333333333335,1.7548055919730488e-10,-3.3104047817515068e-12,-1.7217015441555337e-10,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2013.9166666666667,3.49768395624064e-11,-2.8392864407948765e-12,-3.2137553121611526e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2014,5.1551499499237703e-11,-2.3681680998382467e-12,-4.9183331399399456e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2014.0833333333335,-4.556659817422404e-11,-1.897049758881617e-12,4.746364793310566e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2014.1666666666667,-6.68612673110624e-11,-1.4259314179249867e-12,6.828719872898739e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2014.25,6.890636298026462e-11,-9.548130769683566e-13,-6.795154990329626e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2014.3333333333335,-7.901047901952089e-12,-4.836947360117269e-13,6.000000000008385,-3.2454458556767953e-10,3.6113420062883797e-10,No,6,SW
2014.4166666666667,4.342926513307727e-11,-2.876958223597816e-13,-4.314156931071749e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2014.5,1.8685291049726755e-11,-9.169690870783626e-14,-1.8593594141018918e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2014.5833333333335,-5.527725607119314e-11,1.0430200494410907e-13,5.000000000055174,-3.2454458556767953e-10,3.6113420062883797e-10,No,5,SW
2014.6666666666667,-1.991108475613225e-10,3.003009185960544e-13,34.87500000019881,-3.2454458556767953e-10,3.6113420062883797e-10,Yes,34.875,SW
2014.75,-1.8312803690662358e-11,4.962998322479998e-13,18.062500000017817,-3.2454458556767953e-10,3.6113420062883797e-10,Yes,18.0625,SW
2014.8333333333335,1.7548055919730488e-10,6.922987458999451e-13,6.999999999823827,-3.2454458556767953e-10,3.6113420062883797e-10,No,7,SW
2014.9166666666667,3.49768395624064e-11,8.882976595518904e-13,-3.586513722195829e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2015,5.1551499499237703e-11,1.0842965732038356e-12,-5.263579607244154e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2015.0833333333335,-4.556659817422404e-11,1.2802954868557811e-12,4.428630268736826e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2015.1666666666667,-6.68612673110624e-11,1.4762944005077264e-12,6.538497291055467e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2015.25,6.890636298026462e-11,1.6722933141596717e-12,17.833333333262754,-3.2454458556767953e-10,3.6113420062883797e-10,Yes,17.833333333333332,SW
2015.3333333333335,-7.901047901952089e-12,1.868292227811617e-12,9.500000000006033,-3.2454458556767953e-10,3.6113420062883797e-10,Yes,9.5,SW
2015.4166666666667,4.342926513307727e-11,2.0642911414635625e-12,9.749999999954506,-3.2454458556767953e-10,3.6113420062883797e-10,Yes,9.75,SW
2015.5,1.8685291049726755e-11,2.2602900551155077e-12,4.999999999979054,-3.2454458556767953e-10,3.6113420062883797e-10,No,5,SW
2015.5833333333335,-5.527725607119314e-11,2.448735057217225e-12,5.714285714338543,-3.2454458556767953e-10,3.6113420062883797e-10,No,5.714285714285714,SW
2015.6666666666667,-1.991108475613225e-10,2.637180059318942e-12,1.9647366750200356e-10,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2015.75,-1.8312803690662358e-11,2.8256250614206593e-12,7.875000000015487,-3.2454458556767953e-10,3.6113420062883797e-10,Yes,7.875,SW
2015.8333333333335,1.7548055919730488e-10,3.014070063522376e-12,10.55555555537706,-3.2454458556767953e-10,3.6113420062883797e-10,Yes,10.555555555555555,SW
2015.9166666666667,3.49768395624064e-11,3.2025150656240935e-12,36.499999999961815,-3.2454458556767953e-10,3.6113420062883797e-10,Yes,36.5,SW
2016,5.1551499499237703e-11,3.3909600677258104e-12,21.11764705876859,-3.2454458556767953e-10,3.6113420062883797e-10,Yes,21.11764705882353,SW
2016.0833333333335,-4.556659817422404e-11,3.5794050698275277e-12,5.500000000041987,-3.2454458556767953e-10,3.6113420062883797e-10,No,5.5,SW
2016.1666666666667,-6.68612673110624e-11,3.767850071929245e-12,6.309341723913315e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,-1.2924697071141057e-26,SW
2016.25,6.890636298026462e-11,3.956295074030962e-12,-7.286265805429558e-11,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2016.3333333333335,-7.901047901952089e-12,4.144740076132679e-12,3.756307825819409e-12,-3.2454458556767953e-10,3.6113420062883797e-10,No,0,SW
2016.4166666666667,4.342926513307727e-11,4.333185078234396e-12,4.999999999952237,-3.2454458556767953e-10,3.6113420062883797e-10,No,5,SW
2016.5,1.8685291049726755e-11,4.521630080336113e-12,8.999999999976794,-3.2454458556767953e-10,3.6113420062883797e-10,Yes,9,SW
2016.5833333333335,-5.527725607119314e-11,4.710075082437831e-12,19.909090909141476,-3.2454458556767953e-10,3.6113420062883797e-10,Yes,19.90909090909091,SW
